aws,aws_cosmos_reads,false,200,1596484725285,1596484725392,107
aws,aws_cosmos_reads,false,200,1596484725392,1596484725501,109
aws,aws_cosmos_reads,false,200,1596484725501,1596484725608,107
aws,aws_cosmos_reads,false,200,1596484725608,1596484725719,111
aws,aws_cosmos_reads,false,200,1596484725719,1596484725853,134
aws,aws_cosmos_reads,false,200,1596484725854,1596484725953,99
aws,aws_cosmos_reads,false,200,1596484725953,1596484726059,106
aws,aws_cosmos_reads,false,200,1596484726059,1596484726189,130
aws,aws_cosmos_reads,false,200,1596484726189,1596484726310,121
aws,aws_cosmos_reads,false,200,1596484726310,1596484726418,108
aws,aws_cosmos_reads,false,200,1596484726418,1596484726528,110
aws,aws_cosmos_reads,false,200,1596484726528,1596484726639,111
aws,aws_cosmos_reads,false,200,1596484726639,1596484726752,113
aws,aws_cosmos_reads,false,200,1596484726753,1596484726862,109
aws,aws_cosmos_reads,false,200,1596484726862,1596484726980,118
aws,aws_cosmos_reads,false,200,1596484726980,1596484727093,113
aws,aws_cosmos_reads,false,200,1596484727093,1596484727211,118
aws,aws_cosmos_reads,false,200,1596484727211,1596484727318,107
aws,aws_cosmos_reads,false,200,1596484727319,1596484727437,118
aws,aws_cosmos_reads,false,200,1596484727439,1596484727546,107
aws,aws_cosmos_reads,false,200,1596484727546,1596484727664,118
aws,aws_cosmos_reads,false,200,1596484727664,1596484727767,103
aws,aws_cosmos_reads,false,200,1596484727767,1596484727887,120
aws,aws_cosmos_reads,false,200,1596484727888,1596484727990,102
aws,aws_cosmos_reads,false,200,1596484727990,1596484728089,99
aws,aws_cosmos_reads,false,200,1596484728089,1596484728200,111
aws,aws_cosmos_reads,false,200,1596484728200,1596484728317,117
aws,aws_cosmos_reads,false,200,1596484728318,1596484728441,123
aws,aws_cosmos_reads,false,200,1596484728441,1596484728541,100
aws,aws_cosmos_reads,false,200,1596484728541,1596484728659,118
aws,aws_cosmos_reads,false,200,1596484728659,1596484728759,100
aws,aws_cosmos_reads,false,200,1596484728759,1596484728885,126
aws,aws_cosmos_reads,false,200,1596484728886,1596484729105,219
aws,aws_cosmos_reads,false,200,1596484729106,1596484729216,110
aws,aws_cosmos_reads,false,200,1596484729216,1596484729315,99
aws,aws_cosmos_reads,false,200,1596484729315,1596484729455,140
aws,aws_cosmos_reads,false,200,1596484729455,1596484729564,109
aws,aws_cosmos_reads,false,200,1596484729564,1596484729660,96
aws,aws_cosmos_reads,false,200,1596484729660,1596484729879,219
aws,aws_cosmos_reads,false,200,1596484729879,1596484729971,92
aws,aws_cosmos_reads,false,200,1596484729971,1596484730084,113
aws,aws_cosmos_reads,false,200,1596484730085,1596484730182,97
aws,aws_cosmos_reads,false,200,1596484730182,1596484730304,122
aws,aws_cosmos_reads,false,200,1596484730305,1596484730402,97
aws,aws_cosmos_reads,false,200,1596484730402,1596484730533,131
aws,aws_cosmos_reads,false,200,1596484730533,1596484730638,105
aws,aws_cosmos_reads,false,200,1596484730639,1596484730744,105
aws,aws_cosmos_reads,false,200,1596484730745,1596484730890,145
aws,aws_cosmos_reads,false,200,1596484730890,1596484730999,109
aws,aws_cosmos_reads,false,200,1596484730999,1596484731093,94
aws,aws_cosmos_reads,false,200,1596484731093,1596484731200,107
aws,aws_cosmos_reads,false,200,1596484731200,1596484731297,97
aws,aws_cosmos_reads,false,200,1596484731297,1596484731387,90
aws,aws_cosmos_reads,false,200,1596484731387,1596484731477,90
aws,aws_cosmos_reads,false,200,1596484731478,1596484731578,100
aws,aws_cosmos_reads,false,200,1596484731578,1596484731681,103
aws,aws_cosmos_reads,false,200,1596484731681,1596484731790,109
aws,aws_cosmos_reads,false,200,1596484731791,1596484731887,96
aws,aws_cosmos_reads,false,200,1596484731888,1596484731998,110
aws,aws_cosmos_reads,false,200,1596484731998,1596484732110,112
aws,aws_cosmos_reads,false,200,1596484732110,1596484732233,123
aws,aws_cosmos_reads,false,200,1596484732234,1596484732346,112
aws,aws_cosmos_reads,false,200,1596484732346,1596484732456,110
aws,aws_cosmos_reads,false,200,1596484732456,1596484732574,118
aws,aws_cosmos_reads,false,200,1596484732575,1596484732669,94
aws,aws_cosmos_reads,false,200,1596484732669,1596484732925,256
aws,aws_cosmos_reads,false,200,1596484732925,1596484733022,97
aws,aws_cosmos_reads,false,200,1596484733022,1596484733132,110
aws,aws_cosmos_reads,false,200,1596484733132,1596484733234,102
aws,aws_cosmos_reads,false,200,1596484733235,1596484733339,104
aws,aws_cosmos_reads,false,200,1596484733340,1596484733447,107
aws,aws_cosmos_reads,false,200,1596484733447,1596484733550,103
aws,aws_cosmos_reads,false,200,1596484733550,1596484733690,140
aws,aws_cosmos_reads,false,200,1596484733690,1596484733835,145
aws,aws_cosmos_reads,false,200,1596484733836,1596484733942,106
aws,aws_cosmos_reads,false,200,1596484733942,1596484734081,139
aws,aws_cosmos_reads,false,200,1596484734081,1596484734214,133
aws,aws_cosmos_reads,false,200,1596484734215,1596484734340,125
aws,aws_cosmos_reads,false,200,1596484734340,1596484734442,102
aws,aws_cosmos_reads,false,200,1596484734442,1596484734540,98
aws,aws_cosmos_reads,false,200,1596484734541,1596484734694,153
aws,aws_cosmos_reads,false,200,1596484734694,1596484734832,138
aws,aws_cosmos_reads,false,200,1596484734833,1596484734940,107
aws,aws_cosmos_reads,false,200,1596484734941,1596484735045,104
aws,aws_cosmos_reads,false,200,1596484735045,1596484735158,113
aws,aws_cosmos_reads,false,200,1596484735158,1596484735263,105
aws,aws_cosmos_reads,false,200,1596484735264,1596484735401,137
aws,aws_cosmos_reads,false,200,1596484735401,1596484735553,152
aws,aws_cosmos_reads,false,200,1596484735553,1596484735672,119
aws,aws_cosmos_reads,false,200,1596484735672,1596484735806,134
aws,aws_cosmos_reads,false,200,1596484735806,1596484735924,118
aws,aws_cosmos_reads,false,200,1596484735925,1596484736040,115
aws,aws_cosmos_reads,false,200,1596484736040,1596484736167,127
aws,aws_cosmos_reads,false,200,1596484736167,1596484736286,119
aws,aws_cosmos_reads,false,200,1596484736287,1596484736394,107
aws,aws_cosmos_reads,false,200,1596484736395,1596484736505,110
aws,aws_cosmos_reads,false,200,1596484736505,1596484736604,99
aws,aws_cosmos_reads,false,200,1596484736604,1596484736873,269
aws,aws_cosmos_reads,false,200,1596484736873,1596484736968,95
aws,aws_cosmos_reads,false,200,1596484736969,1596484737105,136
aws,aws_cosmos_reads,false,200,1596484737106,1596484737250,144
aws,aws_cosmos_reads,false,200,1596484737251,1596484737363,112
aws,aws_cosmos_reads,false,200,1596484737363,1596484737463,100
aws,aws_cosmos_reads,false,200,1596484737463,1596484737581,118
aws,aws_cosmos_reads,false,200,1596484737581,1596484737756,175
aws,aws_cosmos_reads,false,200,1596484737757,1596484737860,103
aws,aws_cosmos_reads,false,200,1596484737861,1596484737972,111
aws,aws_cosmos_reads,false,200,1596484737973,1596484738073,100
aws,aws_cosmos_reads,false,200,1596484738073,1596484738200,127
aws,aws_cosmos_reads,false,200,1596484738201,1596484738307,106
aws,aws_cosmos_reads,false,200,1596484738307,1596484738398,91
aws,aws_cosmos_reads,false,200,1596484738399,1596484738509,110
aws,aws_cosmos_reads,false,200,1596484738509,1596484738796,287
aws,aws_cosmos_reads,false,200,1596484738796,1596484738904,108
aws,aws_cosmos_reads,false,200,1596484738904,1596484739018,114
aws,aws_cosmos_reads,false,200,1596484739018,1596484739136,118
aws,aws_cosmos_reads,false,200,1596484739136,1596484739241,105
aws,aws_cosmos_reads,false,200,1596484739241,1596484739389,148
aws,aws_cosmos_reads,false,200,1596484739389,1596484739515,126
aws,aws_cosmos_reads,false,200,1596484739516,1596484739614,98
aws,aws_cosmos_reads,false,200,1596484739614,1596484739723,109
aws,aws_cosmos_reads,false,200,1596484739724,1596484739836,112
aws,aws_cosmos_reads,false,200,1596484739836,1596484739945,109
aws,aws_cosmos_reads,false,200,1596484739946,1596484740072,126
aws,aws_cosmos_reads,false,200,1596484740073,1596484740196,123
aws,aws_cosmos_reads,false,200,1596484740196,1596484740298,102
aws,aws_cosmos_reads,false,200,1596484740298,1596484740414,116
aws,aws_cosmos_reads,false,200,1596484740415,1596484740553,138
aws,aws_cosmos_reads,false,200,1596484740553,1596484740797,244
aws,aws_cosmos_reads,false,200,1596484740798,1596484740916,118
aws,aws_cosmos_reads,false,200,1596484740916,1596484741013,97
aws,aws_cosmos_reads,false,200,1596484741014,1596484741117,103
aws,aws_cosmos_reads,false,200,1596484741118,1596484741237,119
aws,aws_cosmos_reads,false,200,1596484741237,1596484741352,115
aws,aws_cosmos_reads,false,200,1596484741352,1596484741452,100
aws,aws_cosmos_reads,false,200,1596484741452,1596484741565,113
aws,aws_cosmos_reads,false,200,1596484741565,1596484741672,107
aws,aws_cosmos_reads,false,200,1596484741672,1596484741782,110
aws,aws_cosmos_reads,false,200,1596484741782,1596484741883,101
aws,aws_cosmos_reads,false,200,1596484741883,1596484741967,84
aws,aws_cosmos_reads,false,200,1596484741967,1596484742074,107
aws,aws_cosmos_reads,false,200,1596484742074,1596484742182,108
aws,aws_cosmos_reads,false,200,1596484742182,1596484742284,102
aws,aws_cosmos_reads,false,200,1596484742284,1596484742387,103
aws,aws_cosmos_reads,false,200,1596484742387,1596484742482,95
aws,aws_cosmos_reads,false,200,1596484742483,1596484742585,102
aws,aws_cosmos_reads,false,200,1596484742585,1596484742681,96
aws,aws_cosmos_reads,false,200,1596484742681,1596484742771,90
aws,aws_cosmos_reads,false,200,1596484742774,1596484742886,112
aws,aws_cosmos_reads,false,200,1596484742886,1596484743134,248
aws,aws_cosmos_reads,false,200,1596484743135,1596484743223,88
aws,aws_cosmos_reads,false,200,1596484743224,1596484743340,116
aws,aws_cosmos_reads,false,200,1596484743340,1596484743451,111
aws,aws_cosmos_reads,false,200,1596484743452,1596484743586,134
aws,aws_cosmos_reads,false,200,1596484743586,1596484743713,127
aws,aws_cosmos_reads,false,200,1596484743714,1596484743825,111
aws,aws_cosmos_reads,false,200,1596484743825,1596484743939,114
aws,aws_cosmos_reads,false,200,1596484743940,1596484744053,113
aws,aws_cosmos_reads,false,200,1596484744053,1596484744390,337
aws,aws_cosmos_reads,false,200,1596484744391,1596484744505,114
aws,aws_cosmos_reads,false,200,1596484744506,1596484744607,101
aws,aws_cosmos_reads,false,200,1596484744607,1596484744715,108
aws,aws_cosmos_reads,false,200,1596484744715,1596484744832,117
aws,aws_cosmos_reads,false,200,1596484744832,1596484744967,135
aws,aws_cosmos_reads,false,200,1596484744968,1596484745075,107
aws,aws_cosmos_reads,false,200,1596484745075,1596484745201,126
aws,aws_cosmos_reads,false,200,1596484745202,1596484745323,121
aws,aws_cosmos_reads,false,200,1596484745323,1596484745522,199
aws,aws_cosmos_reads,false,200,1596484745523,1596484745633,110
aws,aws_cosmos_reads,false,200,1596484745634,1596484745739,105
aws,aws_cosmos_reads,false,200,1596484745740,1596484745841,101
aws,aws_cosmos_reads,false,200,1596484745842,1596484745950,108
aws,aws_cosmos_reads,false,200,1596484745951,1596484746057,106
aws,aws_cosmos_reads,false,200,1596484746057,1596484746288,231
aws,aws_cosmos_reads,false,200,1596484746288,1596484746394,106
aws,aws_cosmos_reads,false,200,1596484746395,1596484746503,108
aws,aws_cosmos_reads,false,200,1596484746503,1596484746607,104
aws,aws_cosmos_reads,false,200,1596484746608,1596484746734,126
aws,aws_cosmos_reads,false,200,1596484746735,1596484746845,110
aws,aws_cosmos_reads,false,200,1596484746846,1596484746949,103
aws,aws_cosmos_reads,false,200,1596484746949,1596484747052,103
aws,aws_cosmos_reads,false,200,1596484747052,1596484747151,99
aws,aws_cosmos_reads,false,200,1596484747151,1596484747253,102
aws,aws_cosmos_reads,false,200,1596484747254,1596484747358,104
aws,aws_cosmos_reads,false,200,1596484747358,1596484747493,135
aws,aws_cosmos_reads,false,200,1596484747493,1596484747599,106
aws,aws_cosmos_reads,false,200,1596484747599,1596484747714,115
aws,aws_cosmos_reads,false,200,1596484747715,1596484747826,111
aws,aws_cosmos_reads,false,200,1596484747826,1596484747925,99
aws,aws_cosmos_reads,false,200,1596484747925,1596484748018,93
aws,aws_cosmos_reads,false,200,1596484748018,1596484748136,118
aws,aws_cosmos_reads,false,200,1596484748136,1596484748245,109
aws,aws_cosmos_reads,false,200,1596484748246,1596484748349,103
aws,aws_cosmos_reads,false,200,1596484748350,1596484748453,103
aws,aws_cosmos_reads,false,200,1596484748453,1596484748558,105
aws,aws_cosmos_reads,false,200,1596484748558,1596484748692,134
aws,aws_cosmos_reads,false,200,1596484748692,1596484748801,109
aws,aws_cosmos_reads,false,200,1596484748802,1596484748919,117
aws,aws_cosmos_reads,false,200,1596484748920,1596484749038,118
aws,aws_cosmos_reads,false,200,1596484749038,1596484749155,117
aws,aws_cosmos_reads,false,200,1596484749156,1596484749260,104
aws,aws_cosmos_reads,false,200,1596484749260,1596484749398,138
aws,aws_cosmos_reads,false,200,1596484749398,1596484749561,163
aws,aws_cosmos_reads,false,200,1596484749561,1596484749665,104
aws,aws_cosmos_reads,false,200,1596484749666,1596484749780,114
aws,aws_cosmos_reads,false,200,1596484749781,1596484749887,106
aws,aws_cosmos_reads,false,200,1596484749887,1596484749991,104
aws,aws_cosmos_reads,false,200,1596484749992,1596484750090,98
aws,aws_cosmos_reads,false,200,1596484750091,1596484750187,96
aws,aws_cosmos_reads,false,200,1596484750187,1596484750290,103
aws,aws_cosmos_reads,false,200,1596484750290,1596484750393,103
aws,aws_cosmos_reads,false,200,1596484750393,1596484750492,99
aws,aws_cosmos_reads,false,200,1596484750492,1596484750581,89
aws,aws_cosmos_reads,false,200,1596484750582,1596484750683,101
aws,aws_cosmos_reads,false,200,1596484750683,1596484750797,114
aws,aws_cosmos_reads,false,200,1596484750798,1596484750896,98
aws,aws_cosmos_reads,false,200,1596484750896,1596484751005,109
aws,aws_cosmos_reads,false,200,1596484751005,1596484751106,101
aws,aws_cosmos_reads,false,200,1596484751106,1596484751213,107
aws,aws_cosmos_reads,false,200,1596484751214,1596484751445,231
aws,aws_cosmos_reads,false,200,1596484751445,1596484751575,130
aws,aws_cosmos_reads,false,200,1596484751575,1596484751674,99
aws,aws_cosmos_reads,false,200,1596484751675,1596484751773,98
aws,aws_cosmos_reads,false,200,1596484751773,1596484751867,94
aws,aws_cosmos_reads,false,200,1596484751867,1596484751971,104
aws,aws_cosmos_reads,false,200,1596484751971,1596484752079,108
aws,aws_cosmos_reads,false,200,1596484752079,1596484752180,101
aws,aws_cosmos_reads,false,200,1596484752180,1596484752289,109
aws,aws_cosmos_reads,false,200,1596484752289,1596484752397,108
aws,aws_cosmos_reads,false,200,1596484752397,1596484752549,152
aws,aws_cosmos_reads,false,200,1596484752549,1596484752683,134
aws,aws_cosmos_reads,false,200,1596484752683,1596484752797,114
aws,aws_cosmos_reads,false,200,1596484752797,1596484752921,124
aws,aws_cosmos_reads,false,200,1596484752921,1596484753028,107
aws,aws_cosmos_reads,false,200,1596484753028,1596484753206,178
aws,aws_cosmos_reads,false,200,1596484753206,1596484753331,125
aws,aws_cosmos_reads,false,200,1596484753332,1596484753422,90
aws,aws_cosmos_reads,false,200,1596484753422,1596484753529,107
aws,aws_cosmos_reads,false,200,1596484753529,1596484753633,104
aws,aws_cosmos_reads,false,200,1596484753633,1596484753758,125
aws,aws_cosmos_reads,false,200,1596484753759,1596484753882,123
aws,aws_cosmos_reads,false,200,1596484753882,1596484753978,96
aws,aws_cosmos_reads,false,200,1596484753978,1596484754077,99
aws,aws_cosmos_reads,false,200,1596484754077,1596484754200,123
aws,aws_cosmos_reads,false,200,1596484754201,1596484754299,98
aws,aws_cosmos_reads,false,200,1596484754299,1596484754408,109
aws,aws_cosmos_reads,false,200,1596484754408,1596484754525,117
aws,aws_cosmos_reads,false,200,1596484754525,1596484754632,107
aws,aws_cosmos_reads,false,200,1596484754633,1596484754753,120
aws,aws_cosmos_reads,false,200,1596484754753,1596484754850,97
aws,aws_cosmos_reads,false,200,1596484754850,1596484754959,109
aws,aws_cosmos_reads,false,200,1596484754960,1596484755447,487
aws,aws_cosmos_reads,false,200,1596484755447,1596484755559,112
aws,aws_cosmos_reads,false,200,1596484755559,1596484755683,124
aws,aws_cosmos_reads,false,200,1596484755684,1596484755800,116
aws,aws_cosmos_reads,false,200,1596484755800,1596484755924,124
aws,aws_cosmos_reads,false,200,1596484755924,1596484756117,193
aws,aws_cosmos_reads,false,200,1596484756118,1596484756278,160
aws,aws_cosmos_reads,false,200,1596484756278,1596484756399,121
aws,aws_cosmos_reads,false,200,1596484756400,1596484756562,162
aws,aws_cosmos_reads,false,200,1596484756562,1596484756675,113
aws,aws_cosmos_reads,false,200,1596484756675,1596484756847,172
aws,aws_cosmos_reads,false,200,1596484756847,1596484757000,153
aws,aws_cosmos_reads,false,200,1596484757000,1596484757449,449
aws,aws_cosmos_reads,false,200,1596484757450,1596484757729,279
aws,aws_cosmos_reads,false,200,1596484757729,1596484757893,164
aws,aws_cosmos_reads,false,200,1596484757893,1596484758015,122
aws,aws_cosmos_reads,false,200,1596484758015,1596484758145,130
aws,aws_cosmos_reads,false,200,1596484758146,1596484758275,129
aws,aws_cosmos_reads,false,200,1596484758276,1596484758391,115
aws,aws_cosmos_reads,false,200,1596484758391,1596484758514,123
aws,aws_cosmos_reads,false,200,1596484758514,1596484758658,144
aws,aws_cosmos_reads,false,200,1596484758659,1596484758833,174
aws,aws_cosmos_reads,false,200,1596484758833,1596484758932,99
aws,aws_cosmos_reads,false,200,1596484758932,1596484759069,137
aws,aws_cosmos_reads,false,200,1596484759069,1596484759312,243
aws,aws_cosmos_reads,false,200,1596484759313,1596484759416,103
aws,aws_cosmos_reads,false,200,1596484759416,1596484759522,106
aws,aws_cosmos_reads,false,200,1596484759522,1596484759650,128
aws,aws_cosmos_reads,false,200,1596484759650,1596484759862,212
aws,aws_cosmos_reads,false,200,1596484759862,1596484760004,142
aws,aws_cosmos_reads,false,200,1596484760004,1596484760206,202
aws,aws_cosmos_reads,false,200,1596484760206,1596484760529,323
aws,aws_cosmos_reads,false,200,1596484760530,1596484760721,191
aws,aws_cosmos_reads,false,200,1596484760721,1596484760894,173
aws,aws_cosmos_reads,false,200,1596484760895,1596484761093,198
aws,aws_cosmos_reads,false,200,1596484761093,1596484761323,230
aws,aws_cosmos_reads,false,200,1596484761324,1596484761425,101
aws,aws_cosmos_reads,false,200,1596484761425,1596484761545,120
aws,aws_cosmos_reads,false,200,1596484761545,1596484761680,135
aws,aws_cosmos_reads,false,200,1596484761682,1596484761788,106
aws,aws_cosmos_reads,false,200,1596484761788,1596484761902,114
aws,aws_cosmos_reads,false,200,1596484761902,1596484762007,105
aws,aws_cosmos_reads,false,200,1596484762008,1596484762121,113
aws,aws_cosmos_reads,false,200,1596484762122,1596484762229,107
aws,aws_cosmos_reads,false,200,1596484762230,1596484762347,117
aws,aws_cosmos_reads,false,200,1596484762348,1596484762459,111
aws,aws_cosmos_reads,false,200,1596484762459,1596484762559,100
aws,aws_cosmos_reads,false,200,1596484762560,1596484762680,120
aws,aws_cosmos_reads,false,200,1596484762680,1596484762791,111
aws,aws_cosmos_reads,false,200,1596484762791,1596484762886,95
aws,aws_cosmos_reads,false,200,1596484762886,1596484763110,224
aws,aws_cosmos_reads,false,200,1596484763111,1596484763229,118
aws,aws_cosmos_reads,false,200,1596484763229,1596484763338,109
aws,aws_cosmos_reads,false,200,1596484763338,1596484763451,113
aws,aws_cosmos_reads,false,200,1596484763452,1596484763556,104
aws,aws_cosmos_reads,false,200,1596484763557,1596484763698,141
aws,aws_cosmos_reads,false,200,1596484763698,1596484763805,107
aws,aws_cosmos_reads,false,200,1596484763805,1596484763920,115
aws,aws_cosmos_reads,false,200,1596484763921,1596484764033,112
aws,aws_cosmos_reads,false,200,1596484764034,1596484764165,131
aws,aws_cosmos_reads,false,200,1596484764165,1596484764291,126
aws,aws_cosmos_reads,false,200,1596484764291,1596484764400,109
aws,aws_cosmos_reads,false,200,1596484764400,1596484764515,115
aws,aws_cosmos_reads,false,200,1596484764515,1596484764634,119
aws,aws_cosmos_reads,false,200,1596484764634,1596484764788,154
aws,aws_cosmos_reads,false,200,1596484764789,1596484764931,142
aws,aws_cosmos_reads,false,200,1596484764931,1596484765103,172
aws,aws_cosmos_reads,false,200,1596484765103,1596484765233,130
aws,aws_cosmos_reads,false,200,1596484765234,1596484765354,120
aws,aws_cosmos_reads,false,200,1596484765354,1596484765480,126
aws,aws_cosmos_reads,false,200,1596484765481,1596484765618,137
aws,aws_cosmos_reads,false,200,1596484765618,1596484765709,91
aws,aws_cosmos_reads,false,200,1596484765709,1596484765834,125
aws,aws_cosmos_reads,false,200,1596484765834,1596484765937,103
aws,aws_cosmos_reads,false,200,1596484765937,1596484766041,104
aws,aws_cosmos_reads,false,200,1596484766042,1596484766157,115
aws,aws_cosmos_reads,false,200,1596484766157,1596484766264,107
aws,aws_cosmos_reads,false,200,1596484766264,1596484766365,101
aws,aws_cosmos_reads,false,200,1596484766365,1596484766472,107
aws,aws_cosmos_reads,false,200,1596484766472,1596484766581,109
aws,aws_cosmos_reads,false,200,1596484766581,1596484766691,110
aws,aws_cosmos_reads,false,200,1596484766692,1596484766815,123
aws,aws_cosmos_reads,false,200,1596484766816,1596484767043,227
aws,aws_cosmos_reads,false,200,1596484767044,1596484767163,119
aws,aws_cosmos_reads,false,200,1596484767163,1596484767270,107
aws,aws_cosmos_reads,false,200,1596484767270,1596484767368,98
aws,aws_cosmos_reads,false,200,1596484767369,1596484767478,109
aws,aws_cosmos_reads,false,200,1596484767478,1596484767586,108
aws,aws_cosmos_reads,false,200,1596484767586,1596484767703,117
aws,aws_cosmos_reads,false,200,1596484767703,1596484767816,113
aws,aws_cosmos_reads,false,200,1596484767816,1596484767930,114
aws,aws_cosmos_reads,false,200,1596484767930,1596484768048,118
aws,aws_cosmos_reads,false,200,1596484768048,1596484768147,99
aws,aws_cosmos_reads,false,200,1596484768148,1596484768266,118
aws,aws_cosmos_reads,false,200,1596484768266,1596484768370,104
aws,aws_cosmos_reads,false,200,1596484768371,1596484768472,101
aws,aws_cosmos_reads,false,200,1596484768472,1596484768593,121
aws,aws_cosmos_reads,false,200,1596484768593,1596484768718,125
aws,aws_cosmos_reads,false,200,1596484768718,1596484768858,140
aws,aws_cosmos_reads,false,200,1596484768859,1596484769096,237
aws,aws_cosmos_reads,false,200,1596484769097,1596484769203,106
aws,aws_cosmos_reads,false,200,1596484769203,1596484769315,112
aws,aws_cosmos_reads,false,200,1596484769315,1596484769423,108
aws,aws_cosmos_reads,false,200,1596484769423,1596484769535,112
aws,aws_cosmos_reads,false,200,1596484769535,1596484769651,116
aws,aws_cosmos_reads,false,200,1596484769651,1596484769755,104
aws,aws_cosmos_reads,false,200,1596484769755,1596484769858,103
aws,aws_cosmos_reads,false,200,1596484769858,1596484770014,156
aws,aws_cosmos_reads,false,200,1596484770014,1596484770174,160
aws,aws_cosmos_reads,false,200,1596484770175,1596484770290,115
aws,aws_cosmos_reads,false,200,1596484770290,1596484770392,102
aws,aws_cosmos_reads,false,200,1596484770392,1596484770495,103
aws,aws_cosmos_reads,false,200,1596484770495,1596484770609,114
aws,aws_cosmos_reads,false,200,1596484770609,1596484770718,109
aws,aws_cosmos_reads,false,200,1596484770719,1596484770991,272
aws,aws_cosmos_reads,false,200,1596484770991,1596484771119,128
aws,aws_cosmos_reads,false,200,1596484771119,1596484771220,101
aws,aws_cosmos_reads,false,200,1596484771220,1596484771332,112
aws,aws_cosmos_reads,false,200,1596484771332,1596484771437,105
aws,aws_cosmos_reads,false,200,1596484771438,1596484771550,112
aws,aws_cosmos_reads,false,200,1596484771550,1596484771660,110
aws,aws_cosmos_reads,false,200,1596484771661,1596484771782,121
aws,aws_cosmos_reads,false,200,1596484771782,1596484771888,106
aws,aws_cosmos_reads,false,200,1596484771888,1596484772015,127
aws,aws_cosmos_reads,false,200,1596484772015,1596484772128,113
aws,aws_cosmos_reads,false,200,1596484772128,1596484772255,127
aws,aws_cosmos_reads,false,200,1596484772255,1596484772360,105
aws,aws_cosmos_reads,false,200,1596484772360,1596484772465,105
aws,aws_cosmos_reads,false,200,1596484772465,1596484772567,102
aws,aws_cosmos_reads,false,200,1596484772568,1596484772686,118
aws,aws_cosmos_reads,false,200,1596484772686,1596484772893,207
aws,aws_cosmos_reads,false,200,1596484772896,1596484773005,109
aws,aws_cosmos_reads,false,200,1596484773005,1596484773120,115
aws,aws_cosmos_reads,false,200,1596484773120,1596484773222,102
aws,aws_cosmos_reads,false,200,1596484773222,1596484773337,115
aws,aws_cosmos_reads,false,200,1596484773337,1596484773460,123
aws,aws_cosmos_reads,false,200,1596484773460,1596484773575,115
aws,aws_cosmos_reads,false,200,1596484773576,1596484773696,120
aws,aws_cosmos_reads,false,200,1596484773697,1596484773835,138
aws,aws_cosmos_reads,false,200,1596484773836,1596484773950,114
aws,aws_cosmos_reads,false,200,1596484773950,1596484774050,100
aws,aws_cosmos_reads,false,200,1596484774051,1596484774165,114
aws,aws_cosmos_reads,false,200,1596484774165,1596484774263,98
aws,aws_cosmos_reads,false,200,1596484774263,1596484774371,108
aws,aws_cosmos_reads,false,200,1596484774371,1596484774459,88
aws,aws_cosmos_reads,false,200,1596484774459,1596484774562,103
aws,aws_cosmos_reads,false,200,1596484774562,1596484774688,126
aws,aws_cosmos_reads,false,200,1596484774688,1596484774878,190
aws,aws_cosmos_reads,false,200,1596484774878,1596484774972,94
aws,aws_cosmos_reads,false,200,1596484774972,1596484775224,252
aws,aws_cosmos_reads,false,200,1596484775225,1596484775499,274
aws,aws_cosmos_reads,false,200,1596484775499,1596484775757,258
aws,aws_cosmos_reads,false,200,1596484775757,1596484775991,234
aws,aws_cosmos_reads,false,200,1596484775991,1596484776348,357
aws,aws_cosmos_reads,false,200,1596484776349,1596484776672,323
